award_id,reporting_fiscal_year,reporting_fiscal_month,gross_outlay_amount,transaction_obligated_amount,is_quarterly_submission,federal_account,account_title,recipient_name,recipient_id,award_description,award_usaspending_url
80NM0018F0500,2023,3,0.0,144790.00,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JWST/miri Guaranteed Time Observing (GTO) planning Science Working Group (SWG) and support 71-15388,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0500_8000_80NM0018D0004_8000/
80NM0018F0500,2023,3,9268.68,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JWST/miri Guaranteed Time Observing (GTO) planning Science Working Group (SWG) and support 71-15388,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0500_8000_80NM0018D0004_8000/
80NM0018F0500,2019,12,0.0,19050.00,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JWST/miri Guaranteed Time Observing (GTO) planning Science Working Group (SWG) and support 71-15388,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0500_8000_80NM0018D0004_8000/
80NM0018F0500,2019,3,0.0,5400.32,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JWST/miri Guaranteed Time Observing (GTO) planning Science Working Group (SWG) and support 71-15388,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0500_8000_80NM0018D0004_8000/
80NM0018F0500,2019,3,0.0,40048.00,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JWST/miri Guaranteed Time Observing (GTO) planning Science Working Group (SWG) and support 71-15388,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0500_8000_80NM0018D0004_8000/
80NM0018F0500,2018,12,0.0,6882.00,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JWST/miri Guaranteed Time Observing (GTO) planning Science Working Group (SWG) and support 71-15388,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0500_8000_80NM0018D0004_8000/
80NM0018F0509,2026,4,57843.53,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NIRCAM) instrument 71-15915,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2026,3,34793.26,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NIRCAM) instrument 71-15915,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2026,2,17066.58,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NIRCAM) instrument 71-15915,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2025,12,85742.42,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NIRCAM) instrument 71-15915,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2025,12,210404.41,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NIRCAM) instrument 71-15915,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2025,11,197035.16,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NIRCAM) instrument 71-15915,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2025,11,85742.42,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NIRCAM) instrument 71-15915,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2025,10,85742.42,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NIRCAM) instrument 71-15915,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2025,10,167299.79,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NIRCAM) instrument 71-15915,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2025,9,168085.45,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NIRCAM) instrument 71-15915,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2025,9,85742.42,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NIRCAM) instrument 71-15915,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2025,9,0.0,354239.00,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NIRCAM) instrument 71-15915,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2025,8,150811.89,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NIRCAM) instrument 71-15915,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
