award_id,reporting_fiscal_year,reporting_fiscal_month,gross_outlay_amount,transaction_obligated_amount,is_quarterly_submission,federal_account,account_title,recipient_name,recipient_id,award_description,award_usaspending_url
80GSFC20C0059,2020,12,521955.87,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"This procurement provides for the labor, travel and associated burdens necessary to satisfy the phase a Concept Study Report (CSR) and bridge phase b option requirements of NASA'S competitively selected DAVINCI+ mission.",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0059_8000_-NONE-_-NONE-/
80GSFC20C0059,2020,11,245626.29,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"This procurement provides for the labor, travel and associated burdens necessary to satisfy the phase a Concept Study Report (CSR) and bridge phase b option requirements of NASA'S competitively selected DAVINCI+ mission.",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0059_8000_-NONE-_-NONE-/
80GSFC20C0059,2020,10,161192.25,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"This procurement provides for the labor, travel and associated burdens necessary to satisfy the phase a Concept Study Report (CSR) and bridge phase b option requirements of NASA'S competitively selected DAVINCI+ mission.",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0059_8000_-NONE-_-NONE-/
80GSFC20C0059,2020,8,0.0,700000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"This procurement provides for the labor, travel and associated burdens necessary to satisfy the phase a Concept Study Report (CSR) and bridge phase b option requirements of NASA'S competitively selected DAVINCI+ mission.",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0059_8000_-NONE-_-NONE-/
80GSFC20C0062,2026,5,3410.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2026,5,18704.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2026,4,0.0,88456.00,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2025,12,8847.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2025,12,66590.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2025,11,66590.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2025,11,8847.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2025,10,49090.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2025,10,8847.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2025,9,8847.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2025,9,49090.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2025,8,8847.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2025,8,49090.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2025,7,8847.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2025,7,31590.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2025,6,8847.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2025,6,31590.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2025,5,17500.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2025,5,8847.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2025,4,8847.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2025,3,8847.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2025,2,8847.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2025,2,0.0,70000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,12,14746.25,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,12,57779.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,11,14746.25,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,11,57779.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,10,57779.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,10,14746.25,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,9,14746.25,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,9,40089.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,8,0.0,-93732.00,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,8,14746.25,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,8,40089.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,7,14746.25,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,7,40089.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,6,14746.25,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,6,40089.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,5,14746.25,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,5,40089.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,4,14746.25,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,4,40089.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,3,14746.25,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,3,13363.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,2,0.0,160358.00,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,2,14746.25,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2024,2,13363.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2023,12,207974.75,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2023,11,193228.50,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2023,10,178482.25,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2023,9,163736.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2023,8,148989.75,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2022,12,0.0,176955.00,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2022,12,35917.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2022,12,27850.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2022,12,228810.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2022,11,27850.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2022,11,35917.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2022,11,205929.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2022,10,27850.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2022,10,35917.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2022,10,183048.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2022,9,27850.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2022,9,35917.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2022,9,160167.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2022,8,27850.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2022,8,35917.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2022,8,137286.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2022,7,27850.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
80GSFC20C0062,2022,7,35917.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Kinetx Inc,1c1ce228-4d7b-a4da-7f62-f04fb9642e59-C,"Deep atmosphere Venus investigation of noble gases, chemistry, and imaging plus (DAVINCI+) kinetx phase a",https://www.usaspending.gov/award/CONT_AWD_80GSFC20C0062_8000_-NONE-_-NONE-/
