award_id,reporting_fiscal_year,reporting_fiscal_month,gross_outlay_amount,transaction_obligated_amount,is_quarterly_submission,federal_account,account_title,recipient_name,recipient_id,award_description,award_usaspending_url
NNM06AA75C,2022,2,1572942.15,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2021,12,5426546.14,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2021,12,4723631.75,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2021,12,0.0,1575000.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2021,11,4756827.38,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2021,11,4723631.75,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2021,10,4723631.75,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2021,10,3995998.66,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2021,9,3020760.98,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2021,9,4723631.75,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2021,8,4723631.75,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2021,8,2209226.72,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2021,7,1516931.49,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2021,7,4723631.75,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2021,6,4723631.75,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2021,6,885083.57,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2021,5,0.0,10497850.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2021,5,4723631.75,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2021,5,173882.56,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2021,4,4356866.22,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2021,3,3619549.45,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2021,2,2389655.66,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2021,2,0.0,997000.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2020,6,0.0,8700000.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2020,3,0.0,628849.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2020,3,0.0,1470000.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2019,9,0.0,2998849.44,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2018,12,0.0,9985090.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2018,6,0.0,570000.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2017,9,0.0,1200000.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2017,9,0.0,1500000.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2017,9,0.0,11375445.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
NNM06AA75C,2017,6,0.0,3053000.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,The national aeronautics and space administration has selected Juno new frontiers mission under the ,https://www.usaspending.gov/award/CONT_AWD_NNM06AA75C_8000_-NONE-_-NONE-/
