award_id,reporting_fiscal_year,reporting_fiscal_month,gross_outlay_amount,transaction_obligated_amount,is_quarterly_submission,federal_account,account_title,recipient_name,recipient_id,award_description,award_usaspending_url
80NM0018F0509,2024,3,76146.92,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2024,2,47766.66,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2024,2,0.0,168658.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2023,12,139272.05,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2023,12,264376.52,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2023,11,264376.52,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2023,11,0.0,100000.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2023,11,111193.72,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2023,10,264376.52,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2023,10,81534.11,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2023,9,58619.05,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2023,9,264376.52,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2023,8,0.0,260000.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2023,8,8073.98,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2023,8,264376.52,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2023,7,230878.31,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2023,6,192229.36,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2023,5,167823.61,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2023,4,142572.58,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2023,3,105590.38,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2023,3,0.0,150000.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,12,185623.48,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,12,100000.0,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,12,22694.38,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,11,0.0,150000.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,11,160114.57,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,11,100000.0,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,11,22694.38,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,10,22694.38,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,10,100000.0,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,10,114527.05,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,9,22694.38,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,9,100000.0,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,9,75750.5,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,8,22694.38,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,8,100000.0,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,8,46622.16,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,7,22694.38,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,7,100000.0,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,7,13655.0,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,6,22694.38,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,6,88868.03,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,5,22694.38,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,5,52672.6,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,4,20202.77,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,4,22694.38,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,3,7597.28,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,3,22694.38,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,2,0.0,300000.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2022,2,21310.83,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2021,12,176200.01,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2021,11,156404.11,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2021,10,131411.0,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2021,9,110664.47,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2021,8,0.0,100000.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2021,8,89869.9,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2020,3,0.0,200000.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2019,3,0.0,82120.75,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2018,12,0.0,151000.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2018,12,0.0,80000.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
80NM0018F0509,2018,12,0.0,15577.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,JPL science team activities and support for the james webb telescope (JWST) near infrared camera (NI,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0509_8000_80NM0018D0004_8000/
NAS503127,2025,9,0.0,397222.2,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,9,0.0,136584.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,9,32758134.96,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,9,19564025.88,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,9,0.0,12750000.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,9,0.0,21602777.8,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,9,0.0,10000000.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,9,61694529.93,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,9,0.0,306408.07,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,8,60985027.66,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,8,0.0,5872.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,8,32758134.96,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,8,1626970.03,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,8,0.0,7250000.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,7,32758134.96,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,7,0.0,12000000.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,7,0.0,10000000.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,7,58552321.39,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,6,13528725.08,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,6,60985027.66,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,6,0.0,12000000.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,5,58700878.22,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,4,0.0,15000000.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,The primary activities covered by this effort span the major phases of the mission beginning with fo,https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
